"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000269131",79.2213445085174,2.02520063023317,0.771079792109188,2.62644754921342,0.00862812888053003,0.0434904712304368,NA
"ENSG00000269148",9.41525696942431,-2.30287807217176,0.828041915559246,-2.78111292302931,0.00541728899928733,0.0319304650289873,NA
"ENSG00000269172",6.84767344109539,-3.27574623796342,0.909885771439583,-3.60017305554814,0.000318005460225931,0.00428054393713738,NA
"ENSG00000269189",4.80572521982888,-2.86947873215545,0.913154402634251,-3.14238065750724,0.00167580013230852,0.0141034032256022,NA
"ENSG00000269190",186.65359461182,1.57527971837541,0.587515935127852,2.68125445488148,0.00733467203045588,0.0391552055490499,"FBXO17"
"ENSG00000269290",16.6578637522802,2.44065111499412,0.626581054090523,3.89518817886491,9.81225209005411e-05,0.0018120308672542,NA
"ENSG00000269291",3.92610175340848,-2.89430691253206,1.11211429467479,-2.60252649065932,0.00925396656323474,0.0455372515492932,NA
"ENSG00000269293",114.942105552165,3.0378638546811,0.84520951700843,3.59421397126885,0.000325372366394647,0.00435323854823315,"ZSCAN16-AS1"
"ENSG00000269304",4.52837043802998,-2.77342607031656,0.94008284041299,-2.95019327136975,0.00317575201081081,0.0220958971336467,"FKBP1AP1"
"ENSG00000269318",15.7263007796602,-2.54470727587723,0.730211869964232,-3.48488894874015,0.000492341330750735,0.00595407336954585,NA
"ENSG00000269356",6.23687607673236,-3.33839309747814,1.07961169766315,-3.09221649293371,0.0019866790187995,0.015848558496994,NA
"ENSG00000269360",6.70975396877299,-3.25835565544594,0.898930243413508,-3.62470356217295,0.000289293083875174,0.0040085729143292,NA
"ENSG00000269378",30.8625969092172,3.89135191847247,0.73193183946247,5.31654958654384,1.05753412615271e-07,8.38473485735366e-06,"ITGB1P1"
"ENSG00000269431",3.24481438479345,-3.1093064375792,1.19181969527834,-2.60887317930507,0.00908409017709992,0.0450077351672669,"BNIP3P8"
"ENSG00000269487",5.58543639952518,-3.42029978401161,0.998295261658875,-3.42614045701076,0.000612223703765254,0.00695210548521158,NA
"ENSG00000269506",5.13156639984493,-3.90165895523779,1.1685446935125,-3.33890434563516,0.000841095215270452,0.00873353763343991,NA
"ENSG00000269535",6.76952246340225,-3.14605164195343,0.909602141416543,-3.45871178035489,0.000542765378516378,0.00640675743991461,NA
"ENSG00000269591",15.9417307952098,-3.77737246505289,0.789630894537718,-4.78371919232506,1.72081045527921e-06,7.9706093815317e-05,NA
"ENSG00000269624",10.3679497277019,-5.00395767722273,1.16580992903029,-4.29225858574131,1.76864801840028e-05,0.000507567686166949,NA
"ENSG00000269653",7.38789041315992,-3.04906005808293,0.940796586430028,-3.24093444009292,0.00119138580221495,0.0111129263904084,NA
"ENSG00000269662",5.42124527252164,-3.96147818668006,1.14855722129359,-3.44909083608245,0.000562477453114674,0.00656470118017426,"BNIP3P39"
"ENSG00000269686",14.6851581788165,-5.43973326202665,1.25415258241252,-4.33737755541885,1.44192814409785e-05,0.000428852887258959,NA
"ENSG00000269700",19.2705054578769,-5.36430688837919,1.06322987656809,-5.04529359699162,4.52825490162533e-07,2.68584279279609e-05,NA
"ENSG00000269728",487.807586621555,2.643817060291,0.687677095695158,3.84456175266157,0.000120768071435469,0.00210278524381757,NA
"ENSG00000269753",6.65680139724805,-4.23146508560591,1.28420388646711,-3.29501034080095,0.000984180581166436,0.00976015713549867,NA
"ENSG00000269765",5.26720660790191,-3.39355192525376,0.98980901524241,-3.42849163120894,0.000606945247765405,0.00690730805585821,NA
"ENSG00000269772",24.0691359535816,1.67355294042881,0.593013431394727,2.82211641731744,0.00477078554137037,0.0292861968449123,NA
"ENSG00000269781",10.7684725803681,-4.28428818298491,1.06688633937936,-4.01569316697524,5.92713285917794e-05,0.00123967220230989,NA
"ENSG00000269806",9.44816824549981,-4.85946582275523,1.14384176800545,-4.24837242237517,2.15329215221822e-05,0.000582457093915946,"BICRA-AS1"
"ENSG00000269821",869.844196837983,-3.36898623071242,0.640692165441104,-5.25835403089867,1.45350491508031e-07,1.0654465273749e-05,"KCNQ1OT1"
"ENSG00000269825",63.1280858473454,-2.63824411138827,0.817860495253686,-3.22578743770957,0.00125626619577888,0.011558541552637,NA
"ENSG00000269832",19.4342687252905,-4.58884975307877,0.862876019512505,-5.31808701286115,1.04863921057495e-07,8.35684786273572e-06,NA
"ENSG00000269845",11.0883584602085,-3.99092971607724,0.946474014171201,-4.21662893679334,2.47981523447019e-05,0.000649853773080385,"CCNYL6"
"ENSG00000269855",68.2828623314479,-5.42919606855924,0.915382248573506,-5.93106986400477,3.00967108428021e-09,4.39157639903423e-07,"RNF225"
"ENSG00000269879",16.9542608849575,-5.72327227960452,1.18141572313223,-4.84441857979566,1.26982976469309e-06,6.24721690889226e-05,NA
"ENSG00000269887",18.7829951565615,-2.69301194551014,0.835181716821457,-3.22446228320136,0.001262094805453,0.011601865292363,NA
"ENSG00000269900",17720.2341532214,-10.3735422689288,1.26072746631507,-8.22821945749241,1.9001671840811e-16,1.68734845946402e-13,NA
"ENSG00000269913",3.56353542572499,1.94104538866611,0.747796133048126,2.5956879193185,0.00944017652264184,0.0462121099895587,NA
"ENSG00000269915",63.7784996118205,-6.19316133023045,0.956205471888867,-6.47681017553332,9.36819266523291e-11,2.18919870703338e-08,NA
"ENSG00000269928",41.7458872791244,2.58038952525364,0.761050233926019,3.39056399988503,0.000697489668849857,0.00766006321832281,NA
"ENSG00000269936",1649.54209089759,4.41586305365235,0.978016263825165,4.515122311342,6.32802323013729e-06,0.000228691816270543,NA
"ENSG00000269940",15.4832215320771,-2.33095119066862,0.793634731716054,-2.937057940532,0.00331342191002894,0.0227582658483313,NA
"ENSG00000269946",9.81697690051319,1.95935354358581,0.70946036794798,2.76175193443571,0.00574921417147944,0.0331697747261149,NA
"ENSG00000269950",10.931320670068,-4.00667031834699,0.972233068672887,-4.12110063671889,3.77066657692097e-05,0.000898025419239109,NA
"ENSG00000269952",8.95482103777076,1.75978932805106,0.620268312256399,2.83714207751374,0.00455193513537446,0.0283694722861438,NA
"ENSG00000269959",10.3847500321798,-3.38077358442529,0.96907554660526,-3.48865843975568,0.000485451027357786,0.00588888678316748,"SPACA6-AS1"
"ENSG00000269967",11.253013392378,-2.62519609472246,0.810250304509844,-3.23998162063087,0.00119537404339802,0.0111434388928646,NA
"ENSG00000269994",80.6277035500709,2.87085101869644,1.06229510346192,2.70249858946031,0.00688204764476128,0.0374379516284555,"LINC02893"
"ENSG00000269996",151.498762070457,2.24575134597327,0.56234201480287,3.99356848120359,6.50862691521508e-05,0.00133173080499915,NA
"ENSG00000269997",10.3874592786017,-2.89111217483662,0.872537391261208,-3.31345361676439,0.000921513902803897,0.00936581167401737,NA
"ENSG00000270018",17.0391220765085,1.48299320212563,0.559947084818238,2.64845240261768,0.00808612349411757,0.0417816655356898,NA
"ENSG00000270019",9.12547290003397,-2.18584084156881,0.764149875208485,-2.86048707522519,0.00422990794474121,0.026989435213007,NA
"ENSG00000270022",106.727873043187,-6.30523815264841,0.907628509759446,-6.94693708367482,3.73302080765001e-12,1.50678294417873e-09,NA
"ENSG00000270039",19.3158877963888,1.85123438940498,0.56691597882031,3.26544754172778,0.0010929124704199,0.0104557016166332,NA
"ENSG00000270055",92.4432085901318,2.36805122206153,0.545961528052317,4.33739576945906,1.44180869798635e-05,0.000428852887258959,NA
"ENSG00000270066",1822.03325696812,-8.71460438417394,1.02891964860694,-8.46966465843346,2.46100502762153e-17,2.46735600833797e-14,NA
"ENSG00000270072",6.93746422087589,-4.33282072746621,1.16551925270933,-3.71750249289686,0.000201202002092461,0.00306537167893808,NA
"ENSG00000270091",20.1374730550347,2.32287261153328,0.573164800747811,4.05271330078647,5.06270296963103e-05,0.0011047141893793,NA
"ENSG00000270103",131.584377631932,-6.65451932326076,1.01854183966969,-6.53337846722014,6.43023762157281e-11,1.58612527998796e-08,NA
"ENSG00000270110",24.5427778558625,-3.00373533720293,0.887136806751716,-3.38587612907328,0.000709514026715159,0.00776334729588403,NA
"ENSG00000270115",8.70066193336135,-3.52507469695709,1.27922849408124,-2.75562552997135,0.00585800211704908,0.0335978419999788,NA
"ENSG00000270116",16.2351344587031,-3.90829496008498,0.806775930153971,-4.8443375837193,1.27034783990344e-06,6.24721690889226e-05,NA
"ENSG00000270120",14.6197135394811,-2.37340413221386,0.873372074374844,-2.71751777031883,0.00657736232848993,0.0363657816706735,NA
"ENSG00000270124",10.1036113565811,-2.56843678195238,0.875196103876254,-2.93469860134974,0.00333871817246381,0.0228864933392535,NA
"ENSG00000270139",4.02828729397721,-3.48257683860861,1.16844069346447,-2.98053367884906,0.0028774659534665,0.0206348965929255,NA
"ENSG00000270140",5.55932445740283,-2.66213403303471,0.881002214810589,-3.02171094269843,0.00251350442541882,0.0187292537861464,NA
"ENSG00000270141",255.029348109846,-6.28188292287272,0.937204648523581,-6.70278677423212,2.04481741070091e-11,6.0526595356747e-09,"TERC"
"ENSG00000270165",7.08136777624619,-2.48005670634851,0.952782244051494,-2.60296276702494,0.00924219902433137,0.0455009576550323,NA
"ENSG00000270170",441.724601965172,2.33570615629885,0.780330428648469,2.99322706195667,0.00276044292097527,0.0200360966800354,"NCBP2AS2"
"ENSG00000270174",6.40211354343535,-3.55791006965456,1.04050546880918,-3.41940544889826,0.000627581386443953,0.00705943883122623,NA
"ENSG00000270189",114.275335984127,2.42451976203569,0.615265651300634,3.94060639808252,8.12758911434207e-05,0.00157582950513881,NA
"ENSG00000270225",20.2272417025479,-3.6503618237764,1.10445170589037,-3.30513485044928,0.000949307131591673,0.00953808847193345,"MTCO2P22"
"ENSG00000270255",3.35663659350941,-3.21489042161878,1.17699353170583,-2.73144272675772,0.00630576999652721,0.0353632860866232,NA
"ENSG00000270257",7.74082076791627,-2.53986903755067,0.914589142353475,-2.77706012452207,0.00548530311082596,0.0321545116341891,NA
"ENSG00000270269",8.43724743439811,-3.20300049075135,1.02283387951704,-3.13149628194146,0.00173917988225975,0.0144412799200195,"IMMP1LP1"
"ENSG00000270282",5.83422255990433,-2.26041799066144,0.84255353425234,-2.68281824094095,0.00730046555681928,0.039012804247927,NA
"ENSG00000270285",6.13463435255083,-3.9563715168295,1.24995428080704,-3.16521298225006,0.00154969469812293,0.0133382750533539,"RPS27P30"
"ENSG00000270300",17.6107603323079,-4.82718729286575,1.00679669890552,-4.79459984137148,1.62999868867025e-06,7.66419958303654e-05,"PHACTR2P1"
"ENSG00000270307",3.23227588770945,2.06100284731578,0.781358312475549,2.63771795142997,0.00834659705056552,0.0426243895457804,"MTATP6P2"
"ENSG00000270314",6.66902132921692,-4.25615862455553,1.21433022179663,-3.50494334091303,0.000456704466964081,0.00561552235071603,NA
"ENSG00000270332",9.80152863962953,1.82768548849251,0.623337616022209,2.93209561161378,0.00336683076092535,0.0230346743427617,"SMC2-DT"
"ENSG00000270372",13.4144293966281,3.26384462210888,1.21801563264059,2.67964099527445,0.00737011572228556,0.0392971687508381,NA
"ENSG00000270387",28.5426610867791,-5.94205142565958,1.16521762063151,-5.099520742262,3.40514555088292e-07,2.1510553601919e-05,NA
"ENSG00000270405",3.2222897880431,-3.2118582492554,1.21301809399759,-2.64782385782103,0.00810117229434567,0.0418285513055516,NA
"ENSG00000270421",4.58096928093667,-3.62421060633813,1.22364900651534,-2.96180570330296,0.0030584071461166,0.0215203292056382,NA
"ENSG00000270426",15.0612375057539,-2.19115677223144,0.770141540008542,-2.84513515815175,0.00443925820769508,0.0279013438008419,NA
"ENSG00000270427",13.914361298779,-2.41292196315498,0.880184002213041,-2.74138357103536,0.00611810393141187,0.0346295156052233,"NRBF2P5"
"ENSG00000270429",15.8335429480096,-3.91103028477013,0.77642167967884,-5.0372502302974,4.7226721462624e-07,2.76944623218557e-05,"KNOP1P2"
"ENSG00000270457",2.63040445829786,2.35211025359388,0.723440439355244,3.25128390070393,0.00114885074887265,0.0108168074144084,NA
"ENSG00000270462",6.12867781629037,-2.14489167627717,0.80424185150289,-2.66697346360302,0.00765377148768464,0.0401958799995334,NA
"ENSG00000270528",5.40327049152282,-2.62354982691489,0.871561869866578,-3.0101704969224,0.00261101077776437,0.0192299087613546,"FAM133EP"
"ENSG00000270547",47.605666570933,3.74483459344516,0.930902450104931,4.02280023328228,5.75102730916888e-05,0.00121098867729654,"LINC01235"
"ENSG00000270553",4.11882718097191,-3.00215483615988,1.02134402846949,-2.93941586035283,0.00328831539308673,0.0226258229836475,NA
"ENSG00000270554",15.6909828839408,-4.13479553323419,0.915751683084819,-4.51519293888234,6.32591455490396e-06,0.000228691816270543,"EIF3EP4"
"ENSG00000270575",7.78004427969501,-3.1937736916538,0.989958338469837,-3.22616979679202,0.00125458903918031,0.0115499488559609,NA
"ENSG00000270580",9.68424049404409,2.41491498896509,0.838627503858654,2.87960385016434,0.00398175137845629,0.0258308663351304,NA
"ENSG00000270585",8.94921681554067,-3.74084489207889,0.968339278857493,-3.86315517066763,0.000111931856771525,0.0019947489154008,"SNX2P1"
"ENSG00000270591",8.71507055464725,-2.62721421768452,0.77891958219692,-3.37289532543852,0.00074382223931369,0.00802429545222822,NA
"ENSG00000270605",33.956028198129,2.55711770747265,0.543627344432931,4.70380626298339,2.55355572237936e-06,0.000110381796733728,NA
"ENSG00000270620",5.75098901449412,-4.04791426988329,1.1931523846007,-3.39262136347987,0.000692272574159252,0.00761352852260069,NA
"ENSG00000270692",4.31471197768263,-3.094058913855,1.0640783419521,-2.90773601140947,0.00364055518427725,0.024306864689009,NA
"ENSG00000270704",13.0798429502355,-4.03126562261074,0.904648439768922,-4.45616821451708,8.34375711544528e-06,0.000281873881682651,NA
"ENSG00000270708",4.20718431070108,-3.55332614123164,1.16475672029953,-3.05070241648218,0.00228306731207883,0.0174323263903058,NA
"ENSG00000270739",5.88579495329154,-4.09381824984467,1.16368633786196,-3.5179739734388,0.00043485500999606,0.00541261261941432,"THAP5P2"
"ENSG00000270742",25.5295376922352,-4.27868624281052,0.795724086538372,-5.37709780964911,7.56960568177626e-08,6.37570039538228e-06,NA
"ENSG00000270764",4.29416106558612,-2.34560401871882,0.864791479732814,-2.71233479247912,0.00668110758774165,0.0367065271039439,NA
"ENSG00000270772",13.9837846775352,-4.89776581156742,1.00993856693502,-4.84956805484837,1.23730614040414e-06,6.1430470996423e-05,"PDHA1P1"
"ENSG00000270792",2.38973836721673,1.90940467894093,0.746024044290718,2.55944120508381,0.0104840588441867,0.0496444268613861,NA
"ENSG00000270799",9.49046283465272,-4.85339676730003,1.17844776011841,-4.11846577468344,3.81403201316478e-05,0.000906963389205519,NA
"ENSG00000270809",5.89123597980527,-3.41022361505401,1.01078518695547,-3.37383616129729,0.00074128473891239,0.00800803951525794,"CHCHD2P11"
"ENSG00000270810",11.4193546219552,2.61066972616832,0.810435797319545,3.22131590781517,0.00127603410082194,0.0116851989225992,NA
"ENSG00000270832",13.8457207927257,-5.40850506893665,1.26462314419152,-4.2767721702534,1.8962268880229e-05,0.000532504263136333,NA
"ENSG00000270846",6.1759598283814,-4.21567045669423,1.16782983920695,-3.60983279854965,0.000306394441271743,0.00417413142780174,"MYG1P1"
"ENSG00000270874",6.05235348589446,-4.116856337194,1.20274338499309,-3.42288836385299,0.000619595180207336,0.00700022773191449,"RPAP2P1"
"ENSG00000270893",7.59184103662634,-3.95074930578776,1.03386910496381,-3.82132446633665,0.000132736876146988,0.00224318995990275,NA
"ENSG00000270901",3.39541397525163,-3.18237711361872,1.17292025277038,-2.71320842666166,0.00666351802536524,0.0366534423499149,NA
"ENSG00000270903",18.3751100979413,-3.81847263663159,0.992162806367466,-3.84863513540876,0.000118777767286651,0.00208095434457109,"HNRNPA3P9"
"ENSG00000270911",7.30005165242068,-4.40380400183976,1.2277876170631,-3.58677994519423,0.000334786618145908,0.00445426716266046,NA
"ENSG00000270986",9.07595343412243,-4.80132787361951,1.17050568027051,-4.10192616281015,4.09725032971889e-05,0.00095530787882718,"HMGB1P51"
"ENSG00000271043",43.6681668641877,6.77394171226062,0.913193774375048,7.41785796436953,1.19029646344275e-13,7.54988042526545e-11,NA
"ENSG00000271052",3.48714922145583,-3.31038791044506,1.18372559539041,-2.79658387326942,0.00516460039658212,0.0308743566697004,"SRP14P5"
"ENSG00000271064",11.7513631537254,-3.12198511279614,0.840519539397746,-3.71435161999104,0.000203725363255381,0.00309018266958381,NA
"ENSG00000271096",3.06590906223339,-3.03321504508446,1.18602962115559,-2.55745302729379,0.0105441797452422,0.0498017844787001,"SUMO2P14"
"ENSG00000271100",3.96853885319255,-3.43592296799499,1.21801460179488,-2.82092099957733,0.00478859938928145,0.0293376047740721,NA
"ENSG00000271146",5.50740900716922,-4.02404355526887,1.17675075525655,-3.41962266630673,0.000627080527512949,0.007056358723788,"BNIP3P45"
"ENSG00000271204",48.1147634902903,-5.78832624059905,1.03515820027642,-5.59173104077557,2.24816883595925e-08,2.39291395279498e-06,NA
"ENSG00000271278",5.19260834819034,-3.92481778020161,1.14771698113997,-3.41967387840101,0.000626962497080328,0.007056358723788,"ELOCP33"
"ENSG00000271288",20.2501103497034,2.98428581039471,1.00826359454859,2.95982700013165,0.00307811840767574,0.0216149842093453,"IGHV1OR15-3"
"ENSG00000271303",10.0599513389717,-3.4390126566176,1.24515809629896,-2.76190844105623,0.00574645907083406,0.0331600348907394,"SRXN1"
"ENSG00000271344",9.72642731428152,2.49161238639855,0.761034879080818,3.27397922866286,0.0010604440604977,0.0102578902584092,NA
"ENSG00000271366",10.531592521067,-3.42523149158981,0.902720784313497,-3.7943421167539,0.000148035442729088,0.00242494387407822,NA
"ENSG00000271410",6.05467060651657,-3.63261196741852,1.06829076776411,-3.40039629381189,0.000672882547384162,0.00744241621804262,NA
