"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000258657",12.6855312476018,3.53783638733794,0.666547284787672,5.30770504670935,1.11014090569453e-07,6.44848058806974e-07,NA
"ENSG00000258700",5.28153805128358,2.38250306227482,0.72251598676117,3.29750912911268,0.000975465035303645,0.00253091726124199,"LINC00871"
"ENSG00000258711",18.3429002435804,3.85063447855073,0.564917861984288,6.81627319239877,9.34325458711102e-12,1.21977948600073e-10,NA
"ENSG00000258732",8.32185695046278,2.51515248635891,0.655853428099529,3.83493076135484,0.000125599670795413,0.000394076323943513,NA
"ENSG00000258733",22.8552162785949,3.02500702772699,0.54232494521809,5.57784969030055,2.43509922564863e-08,1.61515438061197e-07,"LINC02328"
"ENSG00000258791",20.30962889361,2.59306299935881,0.594197419200132,4.36397553333271,1.27719868055718e-05,4.90623627726677e-05,"LINC00520"
"ENSG00000258806",5.59221312362454,2.24317131833844,0.560084716458778,4.00505718585081,6.20024797502874e-05,0.000207383622261883,"OR11H7"
"ENSG00000258815",9.70819071789593,2.55855810193394,0.595694850887629,4.29508178242854,1.74628948853219e-05,6.53844813235371e-05,"LINC02820"
"ENSG00000258910",3.78772760999975,2.04784376469514,0.634997776420367,3.22496210339401,0.00125989345107032,0.00318582159537431,"LINC01956"
"ENSG00000258920",70.3350930149759,2.63754208099334,0.51373744549195,5.13402732103294,2.83606899190611e-07,1.51999600495524e-06,"FOXN3-AS1"
"ENSG00000258932",8.04942671524975,2.25341995725193,0.62846895066748,3.58557086210644,0.000336341656063413,0.000962141717797621,"MIR3171HG"
"ENSG00000258955",30.4440678167014,3.16311511168561,0.573480911133969,5.5156414978679,3.47510013392886e-08,2.23407373134027e-07,"LINC00519"
"ENSG00000258985",41.9235953689384,2.45939907135271,0.395546871202274,6.21771843088356,5.04435684207679e-10,4.69518746056568e-09,NA
"ENSG00000259015",11.0452600982328,2.11846155986138,0.461556623670438,4.58981943106944,4.43629613762511e-06,1.85947882139926e-05,NA
"ENSG00000259261",36.3107696500042,3.40215573796857,0.612042481577184,5.55869215025971,2.71803616515557e-08,1.7884080397147e-07,"IGHV4OR15-8"
"ENSG00000259264",6.50205187204486,2.65008508171832,0.63705246116585,4.1599165583137,3.18363882466453e-05,0.000112959989014166,NA
"ENSG00000259337",7.82261569422657,2.29378515059218,0.638230982472407,3.59397336322724,0.000325673146225081,0.000934397388453904,"IGHV1OR15-2"
"ENSG00000259439",8.42388373304067,3.24922362779411,0.756880391603273,4.29291558328178,1.76342065258699e-05,6.59571261720856e-05,"LINC01833"
"ENSG00000259485",30.5158491182208,2.45839748171366,0.782746938895319,3.14073087936079,0.00168526814877928,0.00414264938196289,"LINC02253"
"ENSG00000259672",57.8291672046153,6.17595110555025,0.914735361037044,6.751626064339,1.46197276950798e-11,1.83291762168876e-10,NA
"ENSG00000259692",15.7032044349919,3.01587906800943,0.592363573943398,5.09126354264586,3.55685242088278e-07,1.87027092888293e-06,"LINC01418"
"ENSG00000259704",14.2108390562082,3.31605457076693,0.689450007447817,4.80970996438479,1.51149452187938e-06,6.95210048746595e-06,NA
"ENSG00000259772",26.2686696587232,2.97144603431302,0.500227230581755,5.94019248183927,2.84687615954926e-09,2.28218024924905e-08,"LINC03034"
"ENSG00000259781",122.780800659489,5.27494371767929,0.375047180971561,14.0647470113348,6.25461321132094e-45,6.02654865642034e-42,"HMGB1P6"
"ENSG00000259792",7.61374842502273,2.05924236158533,0.502541312015741,4.09765786881384,4.17351524760702e-05,0.000144449553054771,NA
"ENSG00000259802",21.3413951823769,2.84505322953769,0.504377598819552,5.64072083335236,1.69339727413718e-08,1.15920393891508e-07,"MARCHF6-DT"
"ENSG00000259828",8.52267865764852,2.11511992055368,0.708977003491215,2.98334065863659,0.00285120453260928,0.00664641736358823,NA
"ENSG00000259856",3.67740729432462,2.1847087918872,0.552635916338624,3.95325154825539,7.70963116257518e-05,0.000252407090182693,"RAB43P1"
"ENSG00000259865",154.900212942773,3.20218892275435,0.345467925295168,9.26913524611118,1.87661166961404e-20,1.08227071544676e-18,NA
"ENSG00000259877",55.0417289159139,2.20800759225268,0.328924297032267,6.71281389722353,1.90906536646057e-11,2.33635772311105e-10,"ZNF778-DT"
"ENSG00000259886",40.6228780183946,3.2464892081952,0.437917018780656,7.41348033751871,1.23027290231094e-13,2.31217559494738e-12,NA
"ENSG00000259917",15.1833985807006,2.23628225994763,0.422717480846131,5.29025261853706,1.22147531735243e-07,7.02801957646487e-07,"HNRNPLP2"
"ENSG00000259943",116.623771989828,2.56249756801049,0.398558257894114,6.42941782601647,1.2809358318511e-10,1.33765186458572e-09,"ZMPSTE24-DT"
"ENSG00000260000",30.6770499125794,2.80222901519613,0.438829190208967,6.38569420111213,1.70621658858688e-10,1.74080801477594e-09,NA
"ENSG00000260001",8.66505195595621,2.55108151225391,0.608234175638601,4.19424230737358,2.7378519798839e-05,9.83262204230124e-05,"TGFBR3L"
"ENSG00000260027",128.432776064878,4.56850265729065,0.573469117524658,7.96643187519896,1.63321456090022e-15,4.31861721742725e-14,"HOXB7"
"ENSG00000260081",23.4154553971623,2.59715637516272,0.564078622780178,4.60424534856877,4.13964204483214e-06,1.74755886921451e-05,"MRFAP1P1"
"ENSG00000260086",9.27392532607846,2.5027665888013,0.571445748316974,4.37970987827359,1.18837417968103e-05,4.59316328816155e-05,NA
"ENSG00000260135",4.52721052024063,2.00393935101736,0.575707776459014,3.48082731024222,0.000499867661697558,0.00138144081875581,"MMP2-AS1"
"ENSG00000260136",9.49372041767644,2.14556177435244,0.50099412867142,4.28260862066833,1.84714909975643e-05,6.87892394286178e-05,NA
"ENSG00000260186",10.4947743330206,3.16356924855008,0.657211892808904,4.8136214258526,1.4821947120036e-06,6.83005973378074e-06,"LINC02137"
"ENSG00000260196",46.6751097652828,2.74526937759559,0.432069157093316,6.35377307666207,2.10096702811664e-10,2.10176506573178e-09,NA
"ENSG00000260219",14.0362438699549,2.76667934710338,0.486474795265805,5.68719977690045,1.29139354953143e-08,9.03746716992721e-08,"CD2BP2-DT"
"ENSG00000260244",324.828157609875,3.3401071812702,0.414980979806823,8.04881993103647,8.35961348217819e-16,2.34051403694861e-14,NA
"ENSG00000260248",7.47318201852174,2.03530460016386,0.594488389207045,3.42362380344995,0.000617920978944848,0.00167468804179204,NA
"ENSG00000260260",329.768926609771,2.89287313447626,0.530460861596099,5.45350909730064,4.93854182407551e-08,3.08064258266387e-07,"SNHG19"
"ENSG00000260265",67.0789069898157,2.61189175707053,0.529774786161299,4.93019265034501,8.2148565157952e-07,3.99026074826619e-06,"LINC02562"
"ENSG00000260317",24.5297629242304,2.14558919666235,0.389834272863686,5.5038495740794,3.71586635107583e-08,2.37686690737129e-07,"LINC02986"
"ENSG00000260412",5.07136772070335,2.1688378529957,0.666104713537809,3.25600135972104,0.00112993210387664,0.00289087285562117,NA
"ENSG00000260423",30.0271292560398,2.28464581922696,0.461696664700652,4.94836977154306,7.48376352843529e-07,3.66533694756801e-06,"LINC02367"
"ENSG00000260454",6.34831738432715,2.20919353649686,0.689454894814749,3.20426115342971,0.00135409590249069,0.00339987025727055,"LINC02957"
"ENSG00000260476",4.3663048864646,2.22930244010124,0.716353452103223,3.1120146535987,0.00185815275452503,0.00452176447995018,NA
"ENSG00000260517",9.32986157158001,2.41113098054883,0.524853544491798,4.59391197002102,4.3501294658784e-06,1.82801685511676e-05,NA
"ENSG00000260549",42.4264703184477,2.56687029881461,0.48940926482713,5.24483389116322,1.5642318990062e-07,8.80772251571263e-07,"MT1L"
"ENSG00000260552",42.1926304093622,2.29357694999127,0.453590776200254,5.05648939602487,4.27044603625659e-07,2.20812647829218e-06,"COSMOC"
"ENSG00000260563",123.525660930635,2.01651542369974,0.425008340088494,4.74464906566274,2.08868121715949e-06,9.35843841259903e-06,NA
"ENSG00000260698",10.2050770352536,2.10255099014462,0.462097692191859,4.55001404610273,5.36423347004023e-06,2.21435781853646e-05,NA
"ENSG00000260708",69.8269779711688,2.74242383621674,0.378400713444274,7.24740662155389,4.24827137540704e-13,7.17213507202799e-12,"TBC1D22A-DT"
"ENSG00000260757",4.48861772520534,2.05757008207939,0.565277679813447,3.63992804873957,0.000272714234976299,0.000795391351254241,NA
"ENSG00000260763",22.1019689079319,3.79025830762873,0.725194594905853,5.2265396546713,1.72711791331096e-07,9.64787799283786e-07,NA
"ENSG00000260778",21.3818299308031,2.53903495310737,0.509257024124298,4.98576324494181,6.1717683431195e-07,3.07537472748405e-06,"MIR3677HG"
"ENSG00000260806",21.6783413195316,2.84931091425147,0.580818446879122,4.90568254083786,9.31030064166608e-07,4.46774221126429e-06,"PAPOLA-DT"
"ENSG00000260807",39.7246048813816,2.20333320350932,0.397570187847708,5.54199804426313,2.99039647368957e-08,1.94750433058204e-07,"CEROX1"
"ENSG00000260833",134.328550033488,2.30437499928342,0.600532545601104,3.83721917515203,0.000124435405488053,0.000390764761033825,NA
"ENSG00000260877",73.1776863480826,3.84535447155761,0.842152858033063,4.56610036393967,4.96880940828245e-06,2.06471879324917e-05,NA
"ENSG00000260879",7.86631586759088,2.15899699171089,0.526593034844294,4.09993457727611,4.13266948731407e-05,0.000143211498330125,NA
"ENSG00000260910",6.26175408731225,2.51422186281542,0.503752840076515,4.99098300355692,6.00727841233223e-07,3.0055412066766e-06,"SWINGN"
"ENSG00000260923",9.0609130200469,2.31650029598939,0.561537553545971,4.12528117017511,3.7028210803746e-05,0.000129680803883155,NA
"ENSG00000260941",17.7388671052744,3.71051902901473,0.535514325236892,6.9288884613373,4.24160052277021e-12,5.91682304562278e-11,"LINC00622"
"ENSG00000260976",4.51504559081926,2.26701445310158,0.58504587812961,3.874934492914,0.000106653386290193,0.00033932044981832,"LINC01633"
"ENSG00000261039",9.08478987076197,2.66778246612805,0.622237499153752,4.28740226964182,1.80774748442304e-05,6.74618027320348e-05,"LINC02544"
"ENSG00000261040",302.268465168449,3.55350293762224,0.578401666031607,6.14365958176209,8.06415741232059e-10,7.22883001074938e-09,"WFDC21P"
"ENSG00000261061",75.5692262742316,2.73701473676996,0.405976232213403,6.74181028245821,1.56425253064466e-11,1.94571146798229e-10,NA
"ENSG00000261135",8.07360637567094,3.18110143061268,0.657184256519356,4.84050157783867,1.29511827877355e-06,6.04411732765938e-06,NA
"ENSG00000261159",18.17438579934,2.51733542460622,0.54899020350281,4.5853922502523,4.53134916308754e-06,1.89569997551386e-05,NA
"ENSG00000261172",13.9427145710046,2.39325368593145,0.576271356844108,4.15299781519224,3.28147873022187e-05,0.000116129013022857,NA
"ENSG00000261220",23.279937747337,2.39062378608853,0.511436731129212,4.67432947338417,2.94915560126301e-06,1.28622645206331e-05,"ST3GAL1-DT"
"ENSG00000261235",12.8896580590937,2.13309331836862,0.523844426795085,4.07199773302739,4.66116331490832e-05,0.000159815359100376,"HSD17B2-AS1"
"ENSG00000261252",8.18299508255657,2.70052016149908,0.59079118027642,4.57102314939021,4.85348656510732e-06,2.02062374069517e-05,NA
"ENSG00000261327",36.9429356581715,4.95339942231344,0.632653701901248,7.82955889995981,4.89584591091955e-15,1.18077162827153e-13,NA
"ENSG00000261349",7.9295778896842,2.57936452783869,0.531849745896422,4.84979930467246,1.23586455036926e-06,5.78743824826191e-06,NA
"ENSG00000261353",38.4333298613786,2.82167604151582,0.453814048844171,6.2176921333802,5.04520206811829e-10,4.69518746056568e-09,NA
"ENSG00000261377",8.21113101021241,2.38496373598233,0.470690279165821,5.06694920534385,4.04242095619422e-07,2.10126105097964e-06,"PDCD6IPP2"
"ENSG00000261409",4.18124813860526,2.04397960711687,0.640232223509556,3.19255971827285,0.00141017781930478,0.00352611397883634,NA
"ENSG00000261437",29.5469939086841,2.14733745271732,0.563041141746975,3.81381979663985,0.000136835260119104,0.000425772403983695,"LINC02894"
"ENSG00000261455",87.4333327401016,2.91578537894161,0.526139820287111,5.5418450885365,2.99301035269835e-08,1.94888534668449e-07,"LINC01003"
"ENSG00000261504",9.12197087492471,2.31017421889908,0.541778338692858,4.2640579253737,2.00747365652146e-05,7.42211013578665e-05,"LINC01686"
"ENSG00000261512",23.9532272402976,2.55739253179128,0.471600273883625,5.42279696050888,5.86736259667427e-08,3.6076289397917e-07,NA
"ENSG00000261526",19.3600283681125,2.09620690503917,0.41127255444277,5.09688011610524,3.45296841341879e-07,1.82027532389538e-06,NA
"ENSG00000261568",6.48074090284841,2.2478655139837,0.545067779726978,4.12401099017381,3.72331116657385e-05,0.000130294452684472,NA
"ENSG00000261584",25.4096248888963,2.32987581996271,0.484000260631474,4.81379042425088,1.48094117291277e-06,6.82507944889396e-06,NA
"ENSG00000261649",18.6821221032519,3.45868883341438,0.83985967918484,4.1181746417108,3.81885251643029e-05,0.000133201279058431,"GOLGA6L7"
"ENSG00000261742",10.9777117997987,3.96025212090139,0.645511072102281,6.13506458999032,8.51246016222729e-10,7.58936444840418e-09,"LINC00922"
"ENSG00000261780",12.4678565933379,3.3412219279395,0.900523648400665,3.71031003336062,0.00020700558126712,0.000619433077409301,"LINC02582"
"ENSG00000261786",19.0408934320989,3.22556695440355,0.663837566886872,4.85897019888487,1.179978912722e-06,5.54941273179553e-06,NA
"ENSG00000261787",5.1615537356283,2.14765611030453,0.561658115224273,3.82377829517688,0.000131422098701,0.000410421344599446,"TCF24"
"ENSG00000261795",10.6554169665122,3.50396449107472,0.768949780839373,4.55681837538188,5.19342946195715e-06,2.14811465704761e-05,NA
"ENSG00000261798",4.66718786631179,2.42015209562173,0.559203489605868,4.32785585320199,1.50567954311513e-05,5.701319884095e-05,NA
"ENSG00000261827",26.7245189945273,2.37423261476957,0.473832062631047,5.01070485096801,5.4231035365504e-07,2.73578987627919e-06,NA
"ENSG00000262001",78.9029331333296,3.33365409038723,0.435456132955706,7.6555451584978,1.92493890244644e-14,4.2060127954174e-13,"DLGAP1-AS2"
"ENSG00000262089",24.3617542164123,2.5179211630485,0.425400115305449,5.91894800320062,3.2400737167903e-09,2.57346547560581e-08,NA
"ENSG00000262136",6.21568599954589,2.14286785497928,0.623379719600297,3.43750011045155,0.000587110480055629,0.00159802945532573,"NQO1-DT"
"ENSG00000262194",21.4009669950132,2.9344652697507,0.37823815132494,7.75824770576814,8.61108406867414e-15,1.98819915916407e-13,NA
"ENSG00000262246",228.275139552042,2.64534643936662,0.461823436418299,5.72804719457889,1.01593306355562e-08,7.25102722236036e-08,"CORO7"
"ENSG00000262251",26.7019219756374,2.26202399025949,0.482681649405864,4.68636831966542,2.78095603590038e-06,1.21811362898597e-05,NA
"ENSG00000262370",27.5131909921222,2.71249080279142,0.479266459436982,5.65967166986381,1.51662871030719e-08,1.04708873122485e-07,NA
"ENSG00000262468",60.1730582296087,3.05478306365996,0.535388272470603,5.70573398921002,1.15842796219052e-08,8.177930065464e-08,"LINC01569"
"ENSG00000262728",30.9098000927375,3.5359999588007,0.467292731074439,7.56699114636436,3.81967921903729e-14,7.90033652084127e-13,"ARHGAP11A-DT"
"ENSG00000262943",167.807458715941,2.10238903415566,0.582419626055678,3.60974963772027,0.000306492684276208,0.000885022548960719,"ALOX12P2"
"ENSG00000263006",27.5426660854175,2.97977764004534,0.599444291958215,4.97090001526456,6.66428124550342e-07,3.29502416274859e-06,"ROCK1P1"
"ENSG00000263082",10.107877644892,3.62247292618334,0.721923777296918,5.017805258814,5.22651156683426e-07,2.6467547679501e-06,NA
"ENSG00000263316",11.1496616291941,2.48573766794755,0.571089753431293,4.35262172541606,1.34519138956441e-05,5.14939785317269e-05,NA
"ENSG00000263422",5.89791009000576,2.28711139437133,0.498014286796712,4.59246141126252,4.380485272241e-06,1.83959892292847e-05,NA
"ENSG00000263563",25.7609444972852,3.46794700020434,0.46516851952516,7.45524869942703,8.96984690194112e-14,1.73532713937896e-12,"UBBP4"
"ENSG00000263655",8.11523742840022,3.15244618695016,0.735500005015034,4.28612666955144,1.81815342870586e-05,6.78181014078227e-05,NA
"ENSG00000263711",15.8892080491211,2.46422809056138,0.783721103730238,3.14426660049412,0.00166503673243494,0.004098017326948,"LINC02864"
"ENSG00000263745",12.6444084110823,3.59777730223266,0.651560593081553,5.52178468193877,3.35573563703459e-08,2.16332141548713e-07,NA
"ENSG00000263853",4.18728423828489,2.06715039700901,0.612707242837776,3.37379788010163,0.000741387828880416,0.00197588384132233,NA
"ENSG00000263893",10.4636860386797,2.28473006127885,0.705105754771816,3.24026579816843,0.00119418326521549,0.00303665430423378,NA
"ENSG00000263946",5.10725103208595,2.41488852777333,0.640142906204973,3.77242097719988,0.00016167117834255,0.000495179089814113,NA
"ENSG00000264247",133.572014633522,2.15715069538311,0.330703131524378,6.52292188900575,6.89507757567588e-11,7.58746628487676e-10,"ZNF407-AS1"
"ENSG00000264278",19.5982054365045,2.69261285357185,0.532694977560524,5.05469915617127,4.31069726144919e-07,2.22635763254739e-06,"ZNF236-DT"
"ENSG00000264281",59.1943246678452,3.9521288339542,0.5444590355451,7.25881760782502,3.90488586324121e-13,6.63284947942437e-12,NA
"ENSG00000264350",42.495036784343,5.57938650119821,0.545286489610204,10.2320277643163,1.42503791168371e-24,1.52978594296372e-22,"SNRPGP2"
"ENSG00000264464",7.31467268269675,3.02309789127428,0.701040722807366,4.31229997476904,1.61565026939558e-05,6.0868075426733e-05,"LINC02837"
"ENSG00000264514",11.4519904146718,2.05266994523063,0.403739401750153,5.08414570471101,3.69284382496857e-07,1.93636574602314e-06,NA
"ENSG00000264575",31.9766985171926,3.0973261570956,0.457203839334404,6.77449726057569,1.24839599872697e-11,1.58987375659925e-10,"LINC00526"
"ENSG00000264859",8.97707571091242,2.28917710528053,0.560737568501984,4.08243933324477,4.45654477783314e-05,0.000153492416258325,"DSG2-AS1"
"ENSG00000265139",9.60309135920964,2.11389628381336,0.427202842761099,4.94822616383078,7.48928590338809e-07,3.66758695442353e-06,NA
"ENSG00000265182",5.89952305350874,2.60744419091204,0.683659883400803,3.81394938363437,0.000136763490695498,0.00042558816068733,"SRP72P1"
"ENSG00000265273",4.6361487998323,2.00430131210966,0.61336690570911,3.26770370793399,0.00108423808199372,0.00278515023273046,"PGDP1"
"ENSG00000265452",13.7222633810229,2.95001802035311,0.509342479975333,5.79181618720665,6.96293244612298e-09,5.1727707480487e-08,"MIR3682"
"ENSG00000265465",6.09242832611829,2.07196484215317,0.605200172312657,3.42360253176324,0.000617969343987419,0.00167468804179204,"MIR4768"
